ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
21/06/2016 00:00:00,0.144595,0.215029,13.151279,0.000000,0.000000,1.020473,0.113386,221.590033,233.386830,6.414820,19.244460,0.000000,5.933176,0.593318,1100.268817,2292.537634,28.866690,6.414820,2.663337,3.329171,9902.419355,67.355610,0.665834,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/06/2016 00:00:00,0.122854,0.214881,13.148898,0.000000,0.000000,1.019250,0.113250,221.938813,233.386830,6.263354,18.790061,0.000000,5.825372,0.582537,1100.268817,2292.537634,28.185092,6.263354,2.614945,3.268681,9902.419355,65.765214,0.653736,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/06/2016 00:00:00,0.102110,0.214734,13.146517,0.000000,0.000000,1.018027,0.113114,222.287593,233.386830,6.012173,18.036518,0.000000,5.617905,0.561791,1100.268817,2292.537634,27.054778,6.012173,2.521815,3.152269,9902.419355,63.127814,0.630454,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/06/2016 00:00:00,0.081820,0.214586,13.144136,0.000000,0.000000,1.016804,0.112978,222.636373,233.386830,5.732535,17.197605,0.000000,5.385899,0.538590,1100.268817,2292.537634,25.796407,5.732535,2.417670,3.022088,9902.419355,60.191616,0.604418,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/06/2016 00:00:00,0.129053,0.214439,13.141755,0.000000,0.000000,1.015582,0.112842,222.985153,233.386830,6.305641,18.916924,0.000000,5.855139,0.585514,1100.268817,2292.537634,28.375387,6.305641,2.628307,3.285383,9902.419355,66.209235,0.657077,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/06/2016 00:00:00,0.138011,0.214291,13.139374,0.000000,0.000000,1.014359,0.112707,223.333933,233.386830,6.395381,19.186144,0.000000,5.928120,0.592812,1100.268817,2292.537634,28.779216,6.395381,2.661067,3.326334,9902.419355,67.151505,0.665267,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/06/2016 00:00:00,0.103984,0.214144,13.136993,0.000000,0.000000,1.013136,0.112571,223.682713,233.386830,6.089223,18.267670,0.000000,5.693771,0.569377,1100.268817,2292.537634,27.401505,6.089223,2.555871,3.194838,9902.419355,63.936844,0.638968,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/06/2016 00:00:00,0.094342,0.213997,13.134612,0.000000,0.000000,1.011913,0.112435,224.031493,233.386830,5.939705,17.819116,0.000000,5.565305,0.556531,1100.268817,2292.537634,26.728674,5.939705,2.498204,3.122755,9902.419355,62.366905,0.624551,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/06/2016 00:00:00,0.418998,0.213849,13.132231,0.000000,0.000000,1.010691,0.112299,224.380273,233.386830,8.829641,26.488924,0.000000,7.970474,0.797047,1100.268817,2292.537634,39.733385,8.829641,3.577857,4.472322,9902.419355,92.711233,0.894464,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/06/2016 00:00:00,0.497699,0.213702,13.129850,0.000000,0.000000,1.009468,0.112163,224.729053,233.386830,9.229684,27.689053,0.000000,8.288563,0.828856,1100.268817,2292.537634,41.533579,9.229684,3.720644,4.650805,9902.419355,96.911685,0.930161,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/07/2016 00:00:00,0.266284,0.213554,13.127469,0.000000,0.000000,1.008245,0.112027,225.077833,233.386830,7.859507,23.578520,0.000000,7.193266,0.719327,1100.268817,2292.537634,35.367781,7.859507,3.228977,4.036221,9902.419355,82.524822,0.807244,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/07/2016 00:00:00,0.176158,0.213407,13.125088,0.000000,0.000000,1.007022,0.111891,225.426613,233.386830,7.085300,21.255899,0.000000,6.559763,0.655976,1100.268817,2292.537634,31.883849,7.085300,2.944605,3.680756,9902.419355,74.395648,0.736151,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/07/2016 00:00:00,0.130662,0.213259,13.122707,0.000000,0.000000,1.005799,0.111755,225.775393,233.386830,6.531308,19.593925,0.000000,6.089536,0.608954,1100.268817,2292.537634,29.390887,6.531308,2.733525,3.416906,9902.419355,68.578736,0.683381,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/07/2016 00:00:00,0.103804,0.213112,13.120326,0.000000,0.000000,1.004577,0.111620,226.124173,233.386830,6.104014,18.312041,0.000000,5.716034,0.571603,1100.268817,2292.537634,27.468062,6.104014,2.565864,3.207330,9902.419355,64.092144,0.641466,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/07/2016 00:00:00,0.086015,0.212965,13.117945,0.000000,0.000000,1.003354,0.111484,226.472953,233.386830,5.770164,17.310492,0.000000,5.419622,0.541962,1100.268817,2292.537634,25.965738,5.770164,2.432808,3.041010,9902.419355,60.586721,0.608202,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/07/2016 00:00:00,0.073531,0.212817,13.115564,0.000000,0.000000,1.002131,0.111348,226.821733,233.386830,5.491728,16.475185,0.000000,5.167551,0.516755,1100.268817,2292.537634,24.712777,5.491728,2.319656,2.899570,9902.419355,57.663147,0.579914,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/07/2016 00:00:00,0.064348,0.212670,13.113183,0.000000,0.000000,1.000908,0.111212,227.170513,233.386830,5.254490,15.763469,0.000000,4.949102,0.494910,1100.268817,2292.537634,23.645204,5.254490,2.221597,2.776996,9902.419355,55.172142,0.555399,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/07/2016 00:00:00,0.144241,0.212522,13.110802,0.000000,0.000000,0.999686,0.111076,227.519293,233.386830,6.358132,19.074395,0.000000,5.881887,0.588189,1100.268817,2292.537634,28.611592,6.358132,2.640314,3.300392,9902.419355,66.760382,0.660078,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/07/2016 00:00:00,0.313176,0.212375,13.108421,0.000000,0.000000,0.998463,0.110940,227.868073,233.386830,7.990293,23.970879,0.000000,7.265529,0.726553,1100.268817,2292.537634,35.956319,7.990293,3.261415,4.076769,9902.419355,83.898077,0.815354,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/07/2016 00:00:00,0.794215,0.212227,13.106040,0.000000,0.000000,0.997240,0.110804,228.216853,233.386830,10.514559,31.543676,0.000000,9.305895,0.930590,1100.268817,2292.537634,47.315514,10.514559,4.177313,5.221641,9902.419355,110.402866,1.044328,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/07/2016 00:00:00,0.648179,0.212080,13.103659,0.000000,0.000000,0.996017,0.110669,228.565633,233.386830,9.856068,29.568203,0.000000,8.780084,0.878008,1100.268817,2292.537634,44.352305,9.856068,3.941282,4.926603,9902.419355,103.488712,0.985321,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2016 00:00:00,0.327957,0.211933,13.101278,0.000000,0.000000,0.994794,0.110533,228.914413,233.386830,8.131107,24.393321,0.000000,7.394308,0.739431,1100.268817,2292.537634,36.589982,8.131107,3.319223,4.149029,9902.419355,85.376625,0.829806,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2016 00:00:00,0.212418,0.211785,13.098897,0.000000,0.000000,0.993572,0.110397,229.263193,233.386830,7.222179,21.666538,0.000000,6.645965,0.664596,1100.268817,2292.537634,32.499807,7.222179,2.983300,3.729125,9902.419355,75.832882,0.745825,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2016 00:00:00,0.156251,0.211638,13.096516,0.000000,0.000000,0.992349,0.110261,229.611973,233.386830,6.623754,19.871263,0.000000,6.139551,0.613955,1100.268817,2292.537634,29.806895,6.623754,2.755976,3.444970,9902.419355,69.549422,0.688994,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2016 00:00:00,0.123764,0.211490,13.094135,0.000000,0.000000,0.991126,0.110125,229.960753,233.386830,6.179800,18.539399,0.000000,5.753826,0.575383,1100.268817,2292.537634,27.809098,6.179800,2.582828,3.228535,9902.419355,64.887895,0.645707,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2016 00:00:00,0.116477,0.211343,13.091754,0.000000,0.000000,0.989903,0.109989,230.309533,233.386830,5.984523,17.953570,0.000000,5.568648,0.556865,1100.268817,2292.537634,26.930355,5.984523,2.499704,3.124630,9902.419355,62.837494,0.624926,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2016 00:00:00,0.303182,0.211195,13.089373,0.000000,0.000000,0.988681,0.109853,230.658313,233.386830,7.889026,23.667078,0.000000,7.183483,0.718348,1100.268817,2292.537634,35.500617,7.889026,3.224586,4.030732,9902.419355,82.834772,0.806146,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2016 00:00:00,0.483658,0.211048,13.086992,0.000000,0.000000,0.987458,0.109718,231.007093,233.386830,9.028699,27.086097,0.000000,8.115272,0.811527,1100.268817,2292.537634,40.629145,9.028699,3.642855,4.553569,9902.419355,94.801339,0.910714,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2016 00:00:00,0.340221,0.210901,13.084611,0.000000,0.000000,0.986235,0.109582,231.355873,233.386830,8.168711,24.506133,0.000000,7.418759,0.741876,1100.268817,2292.537634,36.759200,8.168711,3.330199,4.162748,9902.419355,85.771467,0.832550,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2016 00:00:00,0.219874,0.210753,13.082230,0.000000,0.000000,0.985012,0.109446,231.704653,233.386830,7.247661,21.742982,0.000000,6.661250,0.666125,1100.268817,2292.537634,32.614473,7.247661,2.990161,3.737701,9902.419355,76.100437,0.747540,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2016 00:00:00,0.386978,0.210606,13.079849,0.000000,0.000000,0.983789,0.109310,232.053433,233.386830,8.535166,25.605497,0.000000,7.727373,0.772737,1100.268817,2292.537634,38.408245,8.535166,3.468732,4.335915,9902.419355,89.619238,0.867183,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2016 00:00:00,0.433432,0.210458,13.077468,0.000000,0.000000,0.982567,0.109174,232.402213,233.386830,8.728883,26.186649,0.000000,7.872881,0.787288,1100.268817,2292.537634,39.279974,8.728883,3.534049,4.417561,9902.419355,91.653273,0.883512,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2016 00:00:00,0.284857,0.210311,13.075087,0.000000,0.000000,0.981344,0.109038,232.750993,233.386830,7.708402,23.125207,0.000000,7.033187,0.703319,1100.268817,2292.537634,34.687811,7.708402,3.157120,3.946400,9902.419355,80.938225,0.789280,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2016 00:00:00,0.199484,0.210163,13.072706,0.000000,0.000000,0.980121,0.108902,233.099773,233.386830,6.939553,20.818658,0.000000,6.386586,0.638659,1100.268817,2292.537634,31.227987,6.939553,2.866867,3.583584,9902.419355,72.865303,0.716717,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2016 00:00:00,0.154002,0.210016,13.070325,0.000000,0.000000,0.978898,0.108766,233.448553,233.386830,6.433648,19.300944,0.000000,5.953750,0.595375,1100.268817,2292.537634,28.951415,6.433648,2.672572,3.340715,9902.419355,67.553303,0.668143,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2016 00:00:00,0.125690,0.209869,13.067944,0.000000,0.000000,0.977675,0.108631,233.797333,233.386830,6.077106,18.231318,0.000000,5.646589,0.564659,1100.268817,2292.537634,27.346977,6.077106,2.534691,3.168364,9902.419355,63.809613,0.633673,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2016 00:00:00,0.106885,0.209721,13.065563,0.000000,0.000000,0.976453,0.108495,234.146113,233.386830,5.790495,17.371486,0.000000,5.393953,0.539395,1100.268817,2292.537634,26.057228,5.790495,2.421286,3.026607,9902.419355,60.800199,0.605321,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2016 00:00:00,0.093774,0.209574,13.063182,0.000000,0.000000,0.975230,0.108359,234.494893,233.386830,5.540906,16.622717,0.000000,5.167304,0.516730,1100.268817,2292.537634,24.934076,5.540906,2.319545,2.899432,9902.419355,58.179510,0.579886,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2016 00:00:00,0.083733,0.209426,13.060801,0.000000,0.000000,0.974007,0.108223,234.843673,233.386830,5.339476,16.018427,0.000000,4.983626,0.498363,1100.268817,2292.537634,24.027640,5.339476,2.237094,2.796368,9902.419355,56.064493,0.559274,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2016 00:00:00,0.076609,0.209279,13.058420,0.000000,0.000000,0.972784,0.108087,235.192453,233.386830,5.135371,15.406114,0.000000,4.788688,0.478869,1100.268817,2292.537634,23.109171,5.135371,2.149589,2.686986,9902.419355,53.921398,0.537397,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2016 00:00:00,0.165772,0.209131,13.056039,0.000000,0.000000,0.971562,0.107951,235.541233,233.386830,6.463802,19.391407,0.000000,5.955795,0.595579,1100.268817,2292.537634,29.087110,6.463802,2.673490,3.341863,9902.419355,67.869923,0.668373,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2016 00:00:00,0.200521,0.208984,13.053658,0.000000,0.000000,0.970339,0.107815,235.890013,233.386830,6.850038,20.550114,0.000000,6.288503,0.628850,1100.268817,2292.537634,30.825171,6.850038,2.822839,3.528549,9902.419355,71.925400,0.705710,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2016 00:00:00,0.150615,0.208837,13.051277,0.000000,0.000000,0.969116,0.107680,236.238793,233.386830,6.404158,19.212474,0.000000,5.924066,0.592407,1100.268817,2292.537634,28.818710,6.404158,2.659247,3.324059,9902.419355,67.243657,0.664812,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2016 00:00:00,0.120187,0.208689,13.048896,0.000000,0.000000,0.967893,0.107544,236.587573,233.386830,6.081789,18.245366,0.000000,5.658305,0.565830,1100.268817,2292.537634,27.368049,6.081789,2.539950,3.174938,9902.419355,63.858781,0.634988,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2016 00:00:00,0.186817,0.208542,13.046514,0.000000,0.000000,0.966670,0.107408,236.936353,233.386830,6.894404,20.683211,0.000000,6.354852,0.635485,1100.268817,2292.537634,31.024816,6.894404,2.852622,3.565778,9902.419355,72.391237,0.713156,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2016 00:00:00,0.226390,0.208394,13.044133,0.000000,0.000000,0.965448,0.107272,237.285133,233.386830,7.254975,21.764925,0.000000,6.655324,0.665532,1100.268817,2292.537634,32.647387,7.254975,2.987501,3.734376,9902.419355,76.177236,0.746875,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2016 00:00:00,0.178659,0.208247,13.041752,0.000000,0.000000,0.964225,0.107136,237.633913,233.386830,6.823788,20.471364,0.000000,6.298690,0.629869,1100.268817,2292.537634,30.707046,6.823788,2.827412,3.534265,9902.419355,71.649773,0.706853,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2016 00:00:00,0.398503,0.208099,13.039371,0.000000,0.000000,0.963002,0.107000,237.982693,233.386830,8.610315,25.830946,0.000000,7.787316,0.778732,1100.268817,2292.537634,38.746419,8.610315,3.495640,4.369549,9902.419355,90.408311,0.873910,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2016 00:00:00,0.864449,0.207952,13.036990,0.000000,0.000000,0.961779,0.106864,238.331473,233.386830,10.636723,31.910170,0.000000,9.388372,0.938837,1100.268817,2292.537634,47.865255,10.636723,4.214336,5.267920,9902.419355,111.685595,1.053584,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2016 00:00:00,0.817434,0.207805,13.034609,0.000000,0.000000,0.960557,0.106729,238.680253,233.386830,10.347275,31.041825,0.000000,9.148701,0.914870,1100.268817,2292.537634,46.562737,10.347275,4.106750,5.133438,9902.419355,108.646387,1.026688,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2016 00:00:00,0.658500,0.207657,13.032228,0.000000,0.000000,0.959334,0.106593,239.029033,233.386830,9.642052,28.926157,0.000000,8.584200,0.858420,1100.268817,2292.537634,43.389236,9.642052,3.853352,4.816690,9902.419355,101.241550,0.963338,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2016 00:00:00,0.429337,0.207510,13.029847,0.000000,0.000000,0.958111,0.106457,239.377813,233.386830,8.417819,25.253456,0.000000,7.588045,0.758805,1100.268817,2292.537634,37.880185,8.417819,3.406189,4.257737,9902.419355,88.387098,0.851547,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2016 00:00:00,0.323710,0.207362,13.027466,0.000000,0.000000,0.956888,0.106321,239.726593,233.386830,7.719796,23.159387,0.000000,7.010882,0.701088,1100.268817,2292.537634,34.739081,7.719796,3.147107,3.933884,9902.419355,81.057856,0.786777,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2016 00:00:00,0.250183,0.207215,13.025085,0.000000,0.000000,0.955665,0.106185,240.075373,233.386830,7.143234,21.429703,0.000000,6.527807,0.652781,1100.268817,2292.537634,32.144554,7.143234,2.930260,3.662825,9902.419355,75.003960,0.732565,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2016 00:00:00,0.187715,0.207067,13.022704,0.000000,0.000000,0.954443,0.106049,240.424153,233.386830,6.587977,19.763932,0.000000,6.060797,0.606080,1100.268817,2292.537634,29.645898,6.587977,2.720624,3.400780,9902.419355,69.173763,0.680156,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2016 00:00:00,0.151494,0.206920,13.020323,0.000000,0.000000,0.953220,0.105913,240.772933,233.386830,6.189080,18.567241,0.000000,5.717616,0.571762,1100.268817,2292.537634,27.850862,6.189080,2.566574,3.208218,9902.419355,64.985345,0.641644,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2016 00:00:00,0.145529,0.206773,13.017942,0.000000,0.000000,0.951997,0.105777,241.121713,233.386830,6.069219,18.207658,0.000000,5.604453,0.560445,1100.268817,2292.537634,27.311487,6.069219,2.515776,3.144721,9902.419355,63.726802,0.628944,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2016 00:00:00,0.226893,0.206625,13.015561,0.000000,0.000000,0.950774,0.105642,241.470493,233.386830,7.013482,21.040445,0.000000,6.423398,0.642340,1100.268817,2292.537634,31.560668,7.013482,2.883392,3.604240,9902.419355,73.641558,0.720848,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2016 00:00:00,0.795676,0.206478,13.013180,0.000000,0.000000,0.949552,0.105506,241.819273,233.386830,10.281603,30.844810,0.000000,9.099524,0.909952,1100.268817,2292.537634,46.267215,10.281603,4.084675,5.105844,9902.419355,107.956836,1.021169,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2016 00:00:00,0.726673,0.206330,13.010799,0.000000,0.000000,0.948329,0.105370,242.168053,233.386830,9.861451,29.584352,0.000000,8.750552,0.875055,1100.268817,2292.537634,44.376528,9.861451,3.928026,4.910032,9902.419355,103.545232,0.982006,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2016 00:00:00,0.625433,0.206183,13.008418,0.000000,0.000000,0.947106,0.105234,242.516833,233.386830,9.405377,28.216130,0.000000,8.385936,0.838594,1100.268817,2292.537634,42.324195,9.405377,3.764354,4.705442,9902.419355,98.756456,0.941088,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2016 00:00:00,0.467967,0.206035,13.006037,0.000000,0.000000,0.945883,0.105098,242.865613,233.386830,8.552858,25.658575,0.000000,7.689512,0.768951,1100.268817,2292.537634,38.487863,8.552858,3.451736,4.314671,9902.419355,89.805013,0.862934,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2016 00:00:00,0.384892,0.205888,13.003656,0.000000,0.000000,0.944660,0.104962,243.214393,233.386830,8.060255,24.180766,0.000000,7.285600,0.728560,1100.268817,2292.537634,36.271149,8.060255,3.270425,4.088031,9902.419355,84.632681,0.817606,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2016 00:00:00,0.303401,0.205741,13.001275,0.000000,0.000000,0.943438,0.104826,243.563173,233.386830,7.470724,22.412171,0.000000,6.791911,0.679191,1100.268817,2292.537634,33.618256,7.470724,3.048813,3.811017,9902.419355,78.442598,0.762203,229.253763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2016 00:00:00,0.219295,0.205335,13.099485,0.000000,0.000000,0.942215,0.104691,241.573761,233.386830,6.791606,20.374819,0.000000,6.222021,0.622202,1238.940686,2569.881373,30.562229,6.791606,2.792996,3.491245,11150.466177,71.311868,0.698249,256.988137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2016 00:00:00,0.172904,0.204633,13.313736,0.000000,0.000000,0.940992,0.104555,236.887028,233.386830,6.327085,18.981254,0.000000,5.823967,0.582397,1215.135886,2522.271771,28.471881,6.327085,2.614314,3.267892,10936.222972,66.434388,0.653578,252.227177,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2016 00:00:00,0.143578,0.203930,13.527986,0.000000,0.000000,0.939769,0.104419,232.200296,233.386830,5.977030,17.931090,0.000000,5.518294,0.551829,1191.331085,2474.662170,26.896635,5.977030,2.477101,3.096376,10721.979766,62.758816,0.619275,247.466217,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2016 00:00:00,1.448364,0.203227,13.742237,0.000000,0.000000,0.938546,0.104283,227.513563,233.386830,12.045705,36.137115,0.000000,10.442753,1.044275,1167.526284,2427.052569,54.205673,12.045705,4.687636,5.859545,10507.736560,126.479904,1.171909,242.705257,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2016 00:00:00,2.087703,0.202524,13.956488,0.000000,0.000000,0.937324,0.104147,222.826830,233.386830,12.878910,38.636731,0.000000,11.014137,1.101414,1143.721484,2379.442968,57.955096,12.878910,4.944124,6.180155,10293.493354,135.228558,1.236031,237.944297,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2016 00:00:00,0.839998,0.201822,14.170738,0.000000,0.000000,0.936101,0.104011,218.140097,233.386830,9.491207,28.473621,0.000000,8.368042,0.836804,1119.916683,2331.833366,42.710432,9.491207,3.756321,4.695401,10079.250149,99.657675,0.939080,233.183337,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2016 00:00:00,0.429658,0.201119,14.384989,0.000000,0.000000,0.934878,0.103875,213.453364,233.386830,7.654138,22.962414,0.000000,6.873233,0.687323,1096.111883,2284.223765,34.443622,7.654138,3.085318,3.856648,9865.006943,80.368450,0.771330,228.422377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2016 00:00:00,0.661826,0.202469,14.527840,0.000000,0.000000,0.933655,0.103739,209.690499,233.386830,9.077192,27.231575,0.000000,8.069028,0.806903,1091.067205,2274.134409,40.847363,9.077192,3.622097,4.527621,9819.604842,95.310514,0.905524,227.413441,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
